Files already downloaded and verified
Writing logs to logs/CNN_bn_bs=128_lr=0.1_run_5
epoch: [18], step: [371/391], batch loss: 0.35826, batch accuracy: 86.72, data load time: 0.00028, step time: 0.00446
epoch: [18], step: [381/391], batch loss: 0.32239, batch accuracy: 89.06, data load time: 0.00028, step time: 0.00447
epoch: [19], step: [0/391], batch loss: 0.22856, batch accuracy: 92.97, data load time: 1.50301, step time: 0.60849
epoch: [19], step: [10/391], batch loss: 0.14952, batch accuracy: 93.75, data load time: 0.00032, step time: 0.02727
epoch: [19], step: [20/391], batch loss: 0.31032, batch accuracy: 90.62, data load time: 0.00033, step time: 0.02709
epoch: [19], step: [30/391], batch loss: 0.14097, batch accuracy: 94.53, data load time: 0.00031, step time: 0.03854
epoch: [19], step: [40/391], batch loss: 0.31919, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02670
epoch: [19], step: [50/391], batch loss: 0.21013, batch accuracy: 90.62, data load time: 0.00031, step time: 0.02671
epoch: [19], step: [60/391], batch loss: 0.21375, batch accuracy: 90.62, data load time: 0.00031, step time: 0.02671
epoch: [19], step: [70/391], batch loss: 0.21111, batch accuracy: 89.84, data load time: 0.00030, step time: 0.02680
epoch: [19], step: [80/391], batch loss: 0.29943, batch accuracy: 88.28, data load time: 0.00030, step time: 0.02676
epoch: [19], step: [90/391], batch loss: 0.12592, batch accuracy: 96.88, data load time: 0.00032, step time: 0.02682
epoch: [19], step: [100/391], batch loss: 0.21754, batch accuracy: 89.84, data load time: 0.00032, step time: 0.02703
epoch: [19], step: [110/391], batch loss: 0.19020, batch accuracy: 92.97, data load time: 0.00032, step time: 0.02680
epoch: [19], step: [120/391], batch loss: 0.17249, batch accuracy: 94.53, data load time: 0.00032, step time: 0.02677
epoch: [19], step: [130/391], batch loss: 0.18009, batch accuracy: 93.75, data load time: 0.00032, step time: 0.02684
epoch: [19], step: [140/391], batch loss: 0.23203, batch accuracy: 92.97, data load time: 0.00033, step time: 0.02681
epoch: [19], step: [150/391], batch loss: 0.27318, batch accuracy: 92.19, data load time: 0.00033, step time: 0.02681
epoch: [19], step: [160/391], batch loss: 0.35414, batch accuracy: 85.94, data load time: 0.00032, step time: 0.02686
epoch: [19], step: [170/391], batch loss: 0.25002, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02659
epoch: [19], step: [180/391], batch loss: 0.26442, batch accuracy: 89.84, data load time: 0.00032, step time: 0.02662
epoch: [19], step: [190/391], batch loss: 0.26991, batch accuracy: 91.41, data load time: 0.00033, step time: 0.02661
epoch: [19], step: [200/391], batch loss: 0.32736, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02670
epoch: [19], step: [210/391], batch loss: 0.30323, batch accuracy: 92.97, data load time: 0.00033, step time: 0.02675
epoch: [19], step: [220/391], batch loss: 0.19436, batch accuracy: 92.19, data load time: 0.00032, step time: 0.02656
epoch: [19], step: [230/391], batch loss: 0.20966, batch accuracy: 92.97, data load time: 0.00033, step time: 0.02661
epoch: [19], step: [240/391], batch loss: 0.26037, batch accuracy: 89.84, data load time: 0.00032, step time: 0.02669
epoch: [19], step: [250/391], batch loss: 0.16858, batch accuracy: 94.53, data load time: 0.00032, step time: 0.02664
epoch: [19], step: [260/391], batch loss: 0.23487, batch accuracy: 91.41, data load time: 0.00032, step time: 0.02655
epoch: [19], step: [270/391], batch loss: 0.20083, batch accuracy: 92.19, data load time: 0.00032, step time: 0.02665
epoch: [19], step: [280/391], batch loss: 0.24897, batch accuracy: 94.53, data load time: 0.00032, step time: 0.02653
epoch: [19], step: [290/391], batch loss: 0.17403, batch accuracy: 94.53, data load time: 0.00033, step time: 0.02660
epoch: [19], step: [300/391], batch loss: 0.32556, batch accuracy: 85.94, data load time: 0.00032, step time: 0.02657
epoch: [19], step: [310/391], batch loss: 0.30287, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02661
epoch: [19], step: [320/391], batch loss: 0.18677, batch accuracy: 93.75, data load time: 0.00033, step time: 0.02674
epoch: [19], step: [330/391], batch loss: 0.31095, batch accuracy: 89.84, data load time: 0.00033, step time: 0.02668
epoch: [19], step: [340/391], batch loss: 0.22241, batch accuracy: 91.41, data load time: 0.00029, step time: 0.00447
epoch: [19], step: [350/391], batch loss: 0.32144, batch accuracy: 89.84, data load time: 0.00027, step time: 0.00447
epoch: [19], step: [360/391], batch loss: 0.32274, batch accuracy: 86.72, data load time: 0.00027, step time: 0.00447
epoch: [19], step: [370/391], batch loss: 0.31694, batch accuracy: 87.50, data load time: 0.00028, step time: 0.00447
epoch: [19], step: [380/391], batch loss: 0.29712, batch accuracy: 89.84, data load time: 0.00028, step time: 0.00447
epoch: [19], step: [390/391], batch loss: 0.38714, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00349
validation loss: 2.65707, accuracy: 56.37
